,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
11018,2020-03-09,34.276316,-118.683685,9.130435,Parts per billion,1 HOUR
11019,2020-03-09,34.276316,-118.683685,9.130435,Parts per billion,1 HOUR
11020,2020-03-10,34.276316,-118.683685,4.086957,Parts per billion,1 HOUR
11021,2020-03-10,34.276316,-118.683685,4.086957,Parts per billion,1 HOUR
11022,2020-03-11,34.276316,-118.683685,3.826087,Parts per billion,1 HOUR
11023,2020-03-11,34.276316,-118.683685,3.826087,Parts per billion,1 HOUR
11024,2020-03-12,34.276316,-118.683685,8.304348,Parts per billion,1 HOUR
11025,2020-03-12,34.276316,-118.683685,8.304348,Parts per billion,1 HOUR
11026,2020-03-13,34.276316,-118.683685,4.086957,Parts per billion,1 HOUR
11027,2020-03-13,34.276316,-118.683685,4.086957,Parts per billion,1 HOUR
11028,2020-03-14,34.276316,-118.683685,2.0,Parts per billion,1 HOUR
11029,2020-03-14,34.276316,-118.683685,2.0,Parts per billion,1 HOUR
11030,2020-03-15,34.276316,-118.683685,2.478261,Parts per billion,1 HOUR
11031,2020-03-15,34.276316,-118.683685,2.478261,Parts per billion,1 HOUR
11032,2020-03-16,34.276316,-118.683685,4.608696,Parts per billion,1 HOUR
11033,2020-03-16,34.276316,-118.683685,4.608696,Parts per billion,1 HOUR
11034,2020-03-17,34.276316,-118.683685,10.26087,Parts per billion,1 HOUR
11035,2020-03-17,34.276316,-118.683685,10.26087,Parts per billion,1 HOUR
11036,2020-03-18,34.276316,-118.683685,5.304348,Parts per billion,1 HOUR
11037,2020-03-18,34.276316,-118.683685,5.304348,Parts per billion,1 HOUR
11038,2020-03-19,34.276316,-118.683685,6.26087,Parts per billion,1 HOUR
11039,2020-03-19,34.276316,-118.683685,6.26087,Parts per billion,1 HOUR
11040,2020-03-20,34.276316,-118.683685,4.782609,Parts per billion,1 HOUR
11041,2020-03-20,34.276316,-118.683685,4.782609,Parts per billion,1 HOUR
11042,2020-03-21,34.276316,-118.683685,3.217391,Parts per billion,1 HOUR
11043,2020-03-21,34.276316,-118.683685,3.217391,Parts per billion,1 HOUR
11044,2020-03-22,34.276316,-118.683685,3.826087,Parts per billion,1 HOUR
11045,2020-03-22,34.276316,-118.683685,3.826087,Parts per billion,1 HOUR
11046,2020-03-23,34.276316,-118.683685,1.956522,Parts per billion,1 HOUR
11047,2020-03-23,34.276316,-118.683685,1.956522,Parts per billion,1 HOUR
11048,2020-03-24,34.276316,-118.683685,2.086957,Parts per billion,1 HOUR
11049,2020-03-24,34.276316,-118.683685,2.086957,Parts per billion,1 HOUR
11050,2020-03-25,34.276316,-118.683685,2.043478,Parts per billion,1 HOUR
11051,2020-03-25,34.276316,-118.683685,2.043478,Parts per billion,1 HOUR
11052,2020-03-26,34.276316,-118.683685,5.73913,Parts per billion,1 HOUR
11053,2020-03-26,34.276316,-118.683685,5.73913,Parts per billion,1 HOUR
11054,2020-03-27,34.276316,-118.683685,5.086957,Parts per billion,1 HOUR
11055,2020-03-27,34.276316,-118.683685,5.086957,Parts per billion,1 HOUR
11056,2020-03-28,34.276316,-118.683685,3.086957,Parts per billion,1 HOUR
11057,2020-03-28,34.276316,-118.683685,3.086957,Parts per billion,1 HOUR
11058,2020-03-29,34.276316,-118.683685,4.434783,Parts per billion,1 HOUR
11059,2020-03-29,34.276316,-118.683685,4.434783,Parts per billion,1 HOUR
11060,2020-03-30,34.276316,-118.683685,6.347826,Parts per billion,1 HOUR
11061,2020-03-30,34.276316,-118.683685,6.347826,Parts per billion,1 HOUR
11062,2020-03-31,34.276316,-118.683685,7.304348,Parts per billion,1 HOUR
11063,2020-03-31,34.276316,-118.683685,7.304348,Parts per billion,1 HOUR
11064,2020-04-01,34.276316,-118.683685,5.043478,Parts per billion,1 HOUR
11065,2020-04-01,34.276316,-118.683685,5.043478,Parts per billion,1 HOUR
11066,2020-04-02,34.276316,-118.683685,2.869565,Parts per billion,1 HOUR
11067,2020-04-02,34.276316,-118.683685,2.869565,Parts per billion,1 HOUR
11068,2020-04-03,34.276316,-118.683685,6.0,Parts per billion,1 HOUR
11069,2020-04-03,34.276316,-118.683685,6.0,Parts per billion,1 HOUR
11070,2020-04-04,34.276316,-118.683685,3.434783,Parts per billion,1 HOUR
11071,2020-04-04,34.276316,-118.683685,3.434783,Parts per billion,1 HOUR
11072,2020-04-05,34.276316,-118.683685,0.391304,Parts per billion,1 HOUR
11073,2020-04-05,34.276316,-118.683685,0.391304,Parts per billion,1 HOUR
11074,2020-04-06,34.276316,-118.683685,1.652174,Parts per billion,1 HOUR
11075,2020-04-06,34.276316,-118.683685,1.652174,Parts per billion,1 HOUR
11076,2020-04-07,34.276316,-118.683685,3.826087,Parts per billion,1 HOUR
11077,2020-04-07,34.276316,-118.683685,3.826087,Parts per billion,1 HOUR
11078,2020-04-08,34.276316,-118.683685,1.565217,Parts per billion,1 HOUR
11079,2020-04-08,34.276316,-118.683685,1.565217,Parts per billion,1 HOUR
11080,2020-04-09,34.276316,-118.683685,3.521739,Parts per billion,1 HOUR
11081,2020-04-09,34.276316,-118.683685,3.521739,Parts per billion,1 HOUR
11082,2020-04-10,34.276316,-118.683685,4.434783,Parts per billion,1 HOUR
11083,2020-04-10,34.276316,-118.683685,4.434783,Parts per billion,1 HOUR
11084,2020-04-11,34.276316,-118.683685,3.782609,Parts per billion,1 HOUR
11085,2020-04-11,34.276316,-118.683685,3.782609,Parts per billion,1 HOUR
11086,2020-04-12,34.276316,-118.683685,1.26087,Parts per billion,1 HOUR
11087,2020-04-12,34.276316,-118.683685,1.26087,Parts per billion,1 HOUR
11088,2020-04-13,34.276316,-118.683685,1.956522,Parts per billion,1 HOUR
11089,2020-04-13,34.276316,-118.683685,1.956522,Parts per billion,1 HOUR
11090,2020-04-14,34.276316,-118.683685,3.521739,Parts per billion,1 HOUR
11091,2020-04-14,34.276316,-118.683685,3.521739,Parts per billion,1 HOUR
11092,2020-04-15,34.276316,-118.683685,5.608696,Parts per billion,1 HOUR
11093,2020-04-15,34.276316,-118.683685,5.608696,Parts per billion,1 HOUR
11094,2020-04-16,34.276316,-118.683685,5.333333,Parts per billion,1 HOUR
11095,2020-04-16,34.276316,-118.683685,5.333333,Parts per billion,1 HOUR
11096,2020-04-17,34.276316,-118.683685,3.454545,Parts per billion,1 HOUR
11097,2020-04-17,34.276316,-118.683685,3.454545,Parts per billion,1 HOUR
11098,2020-04-18,34.276316,-118.683685,1.73913,Parts per billion,1 HOUR
11099,2020-04-18,34.276316,-118.683685,1.73913,Parts per billion,1 HOUR
11100,2020-04-19,34.276316,-118.683685,1.086957,Parts per billion,1 HOUR
11101,2020-04-19,34.276316,-118.683685,1.086957,Parts per billion,1 HOUR
11102,2020-04-20,34.276316,-118.683685,1.826087,Parts per billion,1 HOUR
11103,2020-04-20,34.276316,-118.683685,1.826087,Parts per billion,1 HOUR
11104,2020-04-21,34.276316,-118.683685,4.73913,Parts per billion,1 HOUR
11105,2020-04-21,34.276316,-118.683685,4.73913,Parts per billion,1 HOUR
11106,2020-04-22,34.276316,-118.683685,4.434783,Parts per billion,1 HOUR
11107,2020-04-22,34.276316,-118.683685,4.434783,Parts per billion,1 HOUR
11108,2020-04-23,34.276316,-118.683685,1.173913,Parts per billion,1 HOUR
11109,2020-04-23,34.276316,-118.683685,1.173913,Parts per billion,1 HOUR
11110,2020-04-24,34.276316,-118.683685,3.391304,Parts per billion,1 HOUR
11111,2020-04-24,34.276316,-118.683685,3.391304,Parts per billion,1 HOUR
11112,2020-04-25,34.276316,-118.683685,4.217391,Parts per billion,1 HOUR
11113,2020-04-25,34.276316,-118.683685,4.217391,Parts per billion,1 HOUR
11114,2020-04-26,34.276316,-118.683685,3.608696,Parts per billion,1 HOUR
11115,2020-04-26,34.276316,-118.683685,3.608696,Parts per billion,1 HOUR
11116,2020-04-27,34.276316,-118.683685,5.26087,Parts per billion,1 HOUR
11117,2020-04-27,34.276316,-118.683685,5.26087,Parts per billion,1 HOUR
11118,2020-04-28,34.276316,-118.683685,5.5,Parts per billion,1 HOUR
11119,2020-04-28,34.276316,-118.683685,5.5,Parts per billion,1 HOUR
11120,2020-04-29,34.276316,-118.683685,5.578947,Parts per billion,1 HOUR
11121,2020-04-29,34.276316,-118.683685,5.578947,Parts per billion,1 HOUR
11122,2020-04-30,34.276316,-118.683685,5.26087,Parts per billion,1 HOUR
11123,2020-04-30,34.276316,-118.683685,5.26087,Parts per billion,1 HOUR
11124,2020-05-01,34.276316,-118.683685,4.0,Parts per billion,1 HOUR
11125,2020-05-01,34.276316,-118.683685,4.0,Parts per billion,1 HOUR
11126,2020-05-02,34.276316,-118.683685,3.869565,Parts per billion,1 HOUR
11127,2020-05-02,34.276316,-118.683685,3.869565,Parts per billion,1 HOUR
11128,2020-05-03,34.276316,-118.683685,2.695652,Parts per billion,1 HOUR
11129,2020-05-03,34.276316,-118.683685,2.695652,Parts per billion,1 HOUR
11130,2020-05-04,34.276316,-118.683685,4.217391,Parts per billion,1 HOUR
11131,2020-05-04,34.276316,-118.683685,4.217391,Parts per billion,1 HOUR
11132,2020-05-05,34.276316,-118.683685,5.608696,Parts per billion,1 HOUR
11133,2020-05-05,34.276316,-118.683685,5.608696,Parts per billion,1 HOUR
11134,2020-05-06,34.276316,-118.683685,3.521739,Parts per billion,1 HOUR
11135,2020-05-06,34.276316,-118.683685,3.521739,Parts per billion,1 HOUR
11136,2020-05-07,34.276316,-118.683685,6.043478,Parts per billion,1 HOUR
11137,2020-05-07,34.276316,-118.683685,6.043478,Parts per billion,1 HOUR
11138,2020-05-08,34.276316,-118.683685,6.652174,Parts per billion,1 HOUR
11139,2020-05-08,34.276316,-118.683685,6.652174,Parts per billion,1 HOUR
11140,2020-05-09,34.276316,-118.683685,4.26087,Parts per billion,1 HOUR
11141,2020-05-09,34.276316,-118.683685,4.26087,Parts per billion,1 HOUR
11142,2020-05-10,34.276316,-118.683685,2.391304,Parts per billion,1 HOUR
11143,2020-05-10,34.276316,-118.683685,2.391304,Parts per billion,1 HOUR
11144,2020-05-11,34.276316,-118.683685,2.043478,Parts per billion,1 HOUR
11145,2020-05-11,34.276316,-118.683685,2.043478,Parts per billion,1 HOUR
11146,2020-05-12,34.276316,-118.683685,2.913043,Parts per billion,1 HOUR
11147,2020-05-12,34.276316,-118.683685,2.913043,Parts per billion,1 HOUR
11148,2020-05-13,34.276316,-118.683685,3.391304,Parts per billion,1 HOUR
11149,2020-05-13,34.276316,-118.683685,3.391304,Parts per billion,1 HOUR
11150,2020-05-14,34.276316,-118.683685,4.869565,Parts per billion,1 HOUR
11151,2020-05-14,34.276316,-118.683685,4.869565,Parts per billion,1 HOUR
11152,2020-05-15,34.276316,-118.683685,4.043478,Parts per billion,1 HOUR
11153,2020-05-15,34.276316,-118.683685,4.043478,Parts per billion,1 HOUR
11154,2020-05-16,34.276316,-118.683685,3.608696,Parts per billion,1 HOUR
11155,2020-05-16,34.276316,-118.683685,3.608696,Parts per billion,1 HOUR
11156,2020-05-17,34.276316,-118.683685,1.826087,Parts per billion,1 HOUR
11157,2020-05-17,34.276316,-118.683685,1.826087,Parts per billion,1 HOUR
11158,2020-05-18,34.276316,-118.683685,0.826087,Parts per billion,1 HOUR
11159,2020-05-18,34.276316,-118.683685,0.826087,Parts per billion,1 HOUR
11160,2020-05-19,34.276316,-118.683685,2.434783,Parts per billion,1 HOUR
11161,2020-05-19,34.276316,-118.683685,2.434783,Parts per billion,1 HOUR
11162,2020-05-20,34.276316,-118.683685,4.434783,Parts per billion,1 HOUR
11163,2020-05-20,34.276316,-118.683685,4.434783,Parts per billion,1 HOUR
11164,2020-05-21,34.276316,-118.683685,3.695652,Parts per billion,1 HOUR
11165,2020-05-21,34.276316,-118.683685,3.695652,Parts per billion,1 HOUR
11166,2020-05-22,34.276316,-118.683685,4.478261,Parts per billion,1 HOUR
11167,2020-05-22,34.276316,-118.683685,4.478261,Parts per billion,1 HOUR
11168,2020-05-23,34.276316,-118.683685,2.304348,Parts per billion,1 HOUR
11169,2020-05-23,34.276316,-118.683685,2.304348,Parts per billion,1 HOUR
11170,2020-05-24,34.276316,-118.683685,3.130435,Parts per billion,1 HOUR
11171,2020-05-24,34.276316,-118.683685,3.130435,Parts per billion,1 HOUR
11172,2020-05-25,34.276316,-118.683685,4.0,Parts per billion,1 HOUR
11173,2020-05-25,34.276316,-118.683685,4.0,Parts per billion,1 HOUR
11174,2020-05-26,34.276316,-118.683685,5.826087,Parts per billion,1 HOUR
11175,2020-05-26,34.276316,-118.683685,5.826087,Parts per billion,1 HOUR
11176,2020-05-27,34.276316,-118.683685,5.26087,Parts per billion,1 HOUR
11177,2020-05-27,34.276316,-118.683685,5.26087,Parts per billion,1 HOUR
11178,2020-05-28,34.276316,-118.683685,4.26087,Parts per billion,1 HOUR
11179,2020-05-28,34.276316,-118.683685,4.26087,Parts per billion,1 HOUR
11180,2020-05-29,34.276316,-118.683685,3.478261,Parts per billion,1 HOUR
11181,2020-05-29,34.276316,-118.683685,3.478261,Parts per billion,1 HOUR
11182,2020-05-30,34.276316,-118.683685,0.869565,Parts per billion,1 HOUR
11183,2020-05-30,34.276316,-118.683685,0.869565,Parts per billion,1 HOUR
11184,2020-05-31,34.276316,-118.683685,1.652174,Parts per billion,1 HOUR
11185,2020-05-31,34.276316,-118.683685,1.652174,Parts per billion,1 HOUR
11186,2020-06-01,34.276316,-118.683685,3.086957,Parts per billion,1 HOUR
11187,2020-06-01,34.276316,-118.683685,3.086957,Parts per billion,1 HOUR
11188,2020-06-02,34.276316,-118.683685,6.434783,Parts per billion,1 HOUR
11189,2020-06-02,34.276316,-118.683685,6.434783,Parts per billion,1 HOUR
11190,2020-06-03,34.276316,-118.683685,4.565217,Parts per billion,1 HOUR
11191,2020-06-03,34.276316,-118.683685,4.565217,Parts per billion,1 HOUR
11192,2020-06-04,34.276316,-118.683685,4.608696,Parts per billion,1 HOUR
11193,2020-06-04,34.276316,-118.683685,4.608696,Parts per billion,1 HOUR
11194,2020-06-05,34.276316,-118.683685,1.565217,Parts per billion,1 HOUR
11195,2020-06-05,34.276316,-118.683685,1.565217,Parts per billion,1 HOUR
11196,2020-06-06,34.276316,-118.683685,1.130435,Parts per billion,1 HOUR
11197,2020-06-06,34.276316,-118.683685,1.130435,Parts per billion,1 HOUR
11198,2020-06-07,34.276316,-118.683685,1.26087,Parts per billion,1 HOUR
11199,2020-06-07,34.276316,-118.683685,1.26087,Parts per billion,1 HOUR
11200,2020-06-08,34.276316,-118.683685,1.043478,Parts per billion,1 HOUR
11201,2020-06-08,34.276316,-118.683685,1.043478,Parts per billion,1 HOUR
11202,2020-06-09,34.276316,-118.683685,3.3,Parts per billion,1 HOUR
11203,2020-06-09,34.276316,-118.683685,3.3,Parts per billion,1 HOUR
11204,2020-06-10,34.276316,-118.683685,6.956522,Parts per billion,1 HOUR
11205,2020-06-10,34.276316,-118.683685,6.956522,Parts per billion,1 HOUR
11206,2020-06-11,34.276316,-118.683685,6.73913,Parts per billion,1 HOUR
11207,2020-06-11,34.276316,-118.683685,6.73913,Parts per billion,1 HOUR
11208,2020-06-12,34.276316,-118.683685,4.913043,Parts per billion,1 HOUR
11209,2020-06-12,34.276316,-118.683685,4.913043,Parts per billion,1 HOUR
11210,2020-06-13,34.276316,-118.683685,3.173913,Parts per billion,1 HOUR
11211,2020-06-13,34.276316,-118.683685,3.173913,Parts per billion,1 HOUR
11212,2020-06-14,34.276316,-118.683685,2.782609,Parts per billion,1 HOUR
11213,2020-06-14,34.276316,-118.683685,2.782609,Parts per billion,1 HOUR
11214,2020-06-15,34.276316,-118.683685,3.391304,Parts per billion,1 HOUR
11215,2020-06-15,34.276316,-118.683685,3.391304,Parts per billion,1 HOUR
11216,2020-06-16,34.276316,-118.683685,2.695652,Parts per billion,1 HOUR
11217,2020-06-16,34.276316,-118.683685,2.695652,Parts per billion,1 HOUR
11218,2020-06-17,34.276316,-118.683685,2.434783,Parts per billion,1 HOUR
11219,2020-06-17,34.276316,-118.683685,2.434783,Parts per billion,1 HOUR
11220,2020-06-18,34.276316,-118.683685,2.695652,Parts per billion,1 HOUR
11221,2020-06-18,34.276316,-118.683685,2.695652,Parts per billion,1 HOUR
11222,2020-06-19,34.276316,-118.683685,3.173913,Parts per billion,1 HOUR
11223,2020-06-19,34.276316,-118.683685,3.173913,Parts per billion,1 HOUR
11224,2020-06-20,34.276316,-118.683685,2.130435,Parts per billion,1 HOUR
11225,2020-06-20,34.276316,-118.683685,2.130435,Parts per billion,1 HOUR
11226,2020-06-21,34.276316,-118.683685,1.869565,Parts per billion,1 HOUR
11227,2020-06-21,34.276316,-118.683685,1.869565,Parts per billion,1 HOUR
11228,2020-06-22,34.276316,-118.683685,3.956522,Parts per billion,1 HOUR
11229,2020-06-22,34.276316,-118.683685,3.956522,Parts per billion,1 HOUR
11230,2020-06-23,34.276316,-118.683685,4.652174,Parts per billion,1 HOUR
11231,2020-06-23,34.276316,-118.683685,4.652174,Parts per billion,1 HOUR
11232,2020-06-24,34.276316,-118.683685,3.956522,Parts per billion,1 HOUR
11233,2020-06-24,34.276316,-118.683685,3.956522,Parts per billion,1 HOUR
11234,2020-06-25,34.276316,-118.683685,4.652174,Parts per billion,1 HOUR
11235,2020-06-25,34.276316,-118.683685,4.652174,Parts per billion,1 HOUR
11236,2020-06-26,34.276316,-118.683685,4.130435,Parts per billion,1 HOUR
11237,2020-06-26,34.276316,-118.683685,4.130435,Parts per billion,1 HOUR
11238,2020-06-27,34.276316,-118.683685,3.391304,Parts per billion,1 HOUR
11239,2020-06-27,34.276316,-118.683685,3.391304,Parts per billion,1 HOUR
11240,2020-06-28,34.276316,-118.683685,1.478261,Parts per billion,1 HOUR
11241,2020-06-28,34.276316,-118.683685,1.478261,Parts per billion,1 HOUR
11242,2020-06-29,34.276316,-118.683685,1.826087,Parts per billion,1 HOUR
11243,2020-06-29,34.276316,-118.683685,1.826087,Parts per billion,1 HOUR
11244,2020-06-30,34.276316,-118.683685,3.608696,Parts per billion,1 HOUR
11245,2020-06-30,34.276316,-118.683685,3.608696,Parts per billion,1 HOUR
11246,2020-01-01,34.25239,-119.143182,2.826087,Parts per billion,1 HOUR
11247,2020-01-01,34.25239,-119.143182,2.826087,Parts per billion,1 HOUR
11248,2020-01-02,34.25239,-119.143182,7.086957,Parts per billion,1 HOUR
11249,2020-01-02,34.25239,-119.143182,7.086957,Parts per billion,1 HOUR
11250,2020-01-03,34.25239,-119.143182,9.869565,Parts per billion,1 HOUR
11251,2020-01-03,34.25239,-119.143182,9.869565,Parts per billion,1 HOUR
11252,2020-01-04,34.25239,-119.143182,7.391304,Parts per billion,1 HOUR
11253,2020-01-04,34.25239,-119.143182,7.391304,Parts per billion,1 HOUR
11254,2020-01-05,34.25239,-119.143182,3.478261,Parts per billion,1 HOUR
11255,2020-01-05,34.25239,-119.143182,3.478261,Parts per billion,1 HOUR
11256,2020-01-06,34.25239,-119.143182,5.434783,Parts per billion,1 HOUR
11257,2020-01-06,34.25239,-119.143182,5.434783,Parts per billion,1 HOUR
11258,2020-01-07,34.25239,-119.143182,5.782609,Parts per billion,1 HOUR
11259,2020-01-07,34.25239,-119.143182,5.782609,Parts per billion,1 HOUR
11260,2020-01-08,34.25239,-119.143182,8.173913,Parts per billion,1 HOUR
11261,2020-01-08,34.25239,-119.143182,8.173913,Parts per billion,1 HOUR
11262,2020-01-09,34.25239,-119.143182,5.913043,Parts per billion,1 HOUR
11263,2020-01-09,34.25239,-119.143182,5.913043,Parts per billion,1 HOUR
11264,2020-01-10,34.25239,-119.143182,8.608696,Parts per billion,1 HOUR
11265,2020-01-10,34.25239,-119.143182,8.608696,Parts per billion,1 HOUR
11266,2020-01-11,34.25239,-119.143182,7.0,Parts per billion,1 HOUR
11267,2020-01-11,34.25239,-119.143182,7.0,Parts per billion,1 HOUR
11268,2020-01-12,34.25239,-119.143182,3.869565,Parts per billion,1 HOUR
11269,2020-01-12,34.25239,-119.143182,3.869565,Parts per billion,1 HOUR
11270,2020-01-13,34.25239,-119.143182,8.086957,Parts per billion,1 HOUR
11271,2020-01-13,34.25239,-119.143182,8.086957,Parts per billion,1 HOUR
11272,2020-01-14,34.25239,-119.143182,8.521739,Parts per billion,1 HOUR
11273,2020-01-14,34.25239,-119.143182,8.521739,Parts per billion,1 HOUR
11274,2020-01-15,34.25239,-119.143182,8.652174,Parts per billion,1 HOUR
11275,2020-01-15,34.25239,-119.143182,8.652174,Parts per billion,1 HOUR
11276,2020-01-16,34.25239,-119.143182,8.173913,Parts per billion,1 HOUR
11277,2020-01-16,34.25239,-119.143182,8.173913,Parts per billion,1 HOUR
11278,2020-01-17,34.25239,-119.143182,5.478261,Parts per billion,1 HOUR
11279,2020-01-17,34.25239,-119.143182,5.478261,Parts per billion,1 HOUR
11280,2020-01-18,34.25239,-119.143182,5.73913,Parts per billion,1 HOUR
11281,2020-01-18,34.25239,-119.143182,5.73913,Parts per billion,1 HOUR
11282,2020-01-19,34.25239,-119.143182,4.130435,Parts per billion,1 HOUR
11283,2020-01-19,34.25239,-119.143182,4.130435,Parts per billion,1 HOUR
11284,2020-01-20,34.25239,-119.143182,9.695652,Parts per billion,1 HOUR
11285,2020-01-20,34.25239,-119.143182,9.695652,Parts per billion,1 HOUR
11286,2020-01-21,34.25239,-119.143182,6.521739,Parts per billion,1 HOUR
11287,2020-01-21,34.25239,-119.143182,6.521739,Parts per billion,1 HOUR
11288,2020-01-22,34.25239,-119.143182,7.217391,Parts per billion,1 HOUR
11289,2020-01-22,34.25239,-119.143182,7.217391,Parts per billion,1 HOUR
11290,2020-01-23,34.25239,-119.143182,7.565217,Parts per billion,1 HOUR
11291,2020-01-23,34.25239,-119.143182,7.565217,Parts per billion,1 HOUR
11292,2020-01-24,34.25239,-119.143182,7.565217,Parts per billion,1 HOUR
11293,2020-01-24,34.25239,-119.143182,7.565217,Parts per billion,1 HOUR
11294,2020-01-25,34.25239,-119.143182,7.652174,Parts per billion,1 HOUR
11295,2020-01-25,34.25239,-119.143182,7.652174,Parts per billion,1 HOUR
11296,2020-01-26,34.25239,-119.143182,4.695652,Parts per billion,1 HOUR
11297,2020-01-26,34.25239,-119.143182,4.695652,Parts per billion,1 HOUR
11298,2020-01-27,34.25239,-119.143182,6.695652,Parts per billion,1 HOUR
11299,2020-01-27,34.25239,-119.143182,6.695652,Parts per billion,1 HOUR
11300,2020-01-28,34.25239,-119.143182,7.26087,Parts per billion,1 HOUR
11301,2020-01-28,34.25239,-119.143182,7.26087,Parts per billion,1 HOUR
11302,2020-01-29,34.25239,-119.143182,7.782609,Parts per billion,1 HOUR
11303,2020-01-29,34.25239,-119.143182,7.782609,Parts per billion,1 HOUR
11304,2020-01-30,34.25239,-119.143182,7.478261,Parts per billion,1 HOUR
11305,2020-01-30,34.25239,-119.143182,7.478261,Parts per billion,1 HOUR
11306,2020-01-31,34.25239,-119.143182,7.478261,Parts per billion,1 HOUR
11307,2020-01-31,34.25239,-119.143182,7.478261,Parts per billion,1 HOUR
11308,2020-02-01,34.25239,-119.143182,4.826087,Parts per billion,1 HOUR
11309,2020-02-01,34.25239,-119.143182,4.826087,Parts per billion,1 HOUR
11310,2020-02-02,34.25239,-119.143182,3.869565,Parts per billion,1 HOUR
11311,2020-02-02,34.25239,-119.143182,3.869565,Parts per billion,1 HOUR
11312,2020-02-03,34.25239,-119.143182,4.391304,Parts per billion,1 HOUR
11313,2020-02-03,34.25239,-119.143182,4.391304,Parts per billion,1 HOUR
11314,2020-02-04,34.25239,-119.143182,4.521739,Parts per billion,1 HOUR
11315,2020-02-04,34.25239,-119.143182,4.521739,Parts per billion,1 HOUR
11316,2020-02-05,34.25239,-119.143182,11.652174,Parts per billion,1 HOUR
11317,2020-02-05,34.25239,-119.143182,11.652174,Parts per billion,1 HOUR
11318,2020-02-06,34.25239,-119.143182,9.565217,Parts per billion,1 HOUR
11319,2020-02-06,34.25239,-119.143182,9.565217,Parts per billion,1 HOUR
11320,2020-02-07,34.25239,-119.143182,9.391304,Parts per billion,1 HOUR
11321,2020-02-07,34.25239,-119.143182,9.391304,Parts per billion,1 HOUR
11322,2020-02-08,34.25239,-119.143182,7.043478,Parts per billion,1 HOUR
11323,2020-02-08,34.25239,-119.143182,7.043478,Parts per billion,1 HOUR
11324,2020-02-09,34.25239,-119.143182,2.73913,Parts per billion,1 HOUR
11325,2020-02-09,34.25239,-119.143182,2.73913,Parts per billion,1 HOUR
11326,2020-02-10,34.25239,-119.143182,5.521739,Parts per billion,1 HOUR
11327,2020-02-10,34.25239,-119.143182,5.521739,Parts per billion,1 HOUR
11328,2020-02-11,34.25239,-119.143182,5.26087,Parts per billion,1 HOUR
11329,2020-02-11,34.25239,-119.143182,5.26087,Parts per billion,1 HOUR
11330,2020-02-12,34.25239,-119.143182,9.130435,Parts per billion,1 HOUR
11331,2020-02-12,34.25239,-119.143182,9.130435,Parts per billion,1 HOUR
11332,2020-02-13,34.25239,-119.143182,8.086957,Parts per billion,1 HOUR
11333,2020-02-13,34.25239,-119.143182,8.086957,Parts per billion,1 HOUR
11334,2020-02-14,34.25239,-119.143182,8.217391,Parts per billion,1 HOUR
11335,2020-02-14,34.25239,-119.143182,8.217391,Parts per billion,1 HOUR
11336,2020-02-15,34.25239,-119.143182,6.347826,Parts per billion,1 HOUR
11337,2020-02-15,34.25239,-119.143182,6.347826,Parts per billion,1 HOUR
11338,2020-02-16,34.25239,-119.143182,4.782609,Parts per billion,1 HOUR
11339,2020-02-16,34.25239,-119.143182,4.782609,Parts per billion,1 HOUR
11340,2020-02-17,34.25239,-119.143182,6.695652,Parts per billion,1 HOUR
11341,2020-02-17,34.25239,-119.143182,6.695652,Parts per billion,1 HOUR
11342,2020-02-18,34.25239,-119.143182,7.565217,Parts per billion,1 HOUR
11343,2020-02-18,34.25239,-119.143182,7.565217,Parts per billion,1 HOUR
11344,2020-02-19,34.25239,-119.143182,7.913043,Parts per billion,1 HOUR
11345,2020-02-19,34.25239,-119.143182,7.913043,Parts per billion,1 HOUR
11346,2020-02-20,34.25239,-119.143182,10.434783,Parts per billion,1 HOUR
11347,2020-02-20,34.25239,-119.143182,10.434783,Parts per billion,1 HOUR
11348,2020-02-21,34.25239,-119.143182,6.565217,Parts per billion,1 HOUR
11349,2020-02-21,34.25239,-119.143182,6.565217,Parts per billion,1 HOUR
11350,2020-02-22,34.25239,-119.143182,3.521739,Parts per billion,1 HOUR
11351,2020-02-22,34.25239,-119.143182,3.521739,Parts per billion,1 HOUR
11352,2020-02-23,34.25239,-119.143182,2.826087,Parts per billion,1 HOUR
11353,2020-02-23,34.25239,-119.143182,2.826087,Parts per billion,1 HOUR
11354,2020-02-24,34.25239,-119.143182,5.869565,Parts per billion,1 HOUR
11355,2020-02-24,34.25239,-119.143182,5.869565,Parts per billion,1 HOUR
11356,2020-02-25,34.25239,-119.143182,4.391304,Parts per billion,1 HOUR
11357,2020-02-25,34.25239,-119.143182,4.391304,Parts per billion,1 HOUR
11358,2020-02-26,34.25239,-119.143182,7.043478,Parts per billion,1 HOUR
11359,2020-02-26,34.25239,-119.143182,7.043478,Parts per billion,1 HOUR
11360,2020-02-27,34.25239,-119.143182,8.454545,Parts per billion,1 HOUR
11361,2020-02-27,34.25239,-119.143182,8.454545,Parts per billion,1 HOUR
11362,2020-02-28,34.25239,-119.143182,7.652174,Parts per billion,1 HOUR
11363,2020-02-28,34.25239,-119.143182,7.652174,Parts per billion,1 HOUR
11364,2020-02-29,34.25239,-119.143182,5.304348,Parts per billion,1 HOUR
11365,2020-02-29,34.25239,-119.143182,5.304348,Parts per billion,1 HOUR
11366,2020-03-01,34.25239,-119.143182,1.652174,Parts per billion,1 HOUR
