,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
13680,2018-11-21,34.10374,-117.62914,2.370833,Knots,1 HOUR
13681,2018-11-22,34.10374,-117.62914,2.508333,Knots,1 HOUR
13682,2018-11-23,34.10374,-117.62914,1.595833,Knots,1 HOUR
13683,2018-11-24,34.10374,-117.62914,1.633333,Knots,1 HOUR
13684,2018-11-25,34.10374,-117.62914,1.8375,Knots,1 HOUR
13685,2018-11-26,34.10374,-117.62914,2.529167,Knots,1 HOUR
13686,2018-11-27,34.10374,-117.62914,2.275,Knots,1 HOUR
13687,2018-11-28,34.10374,-117.62914,2.854167,Knots,1 HOUR
13688,2018-11-29,34.10374,-117.62914,3.5875,Knots,1 HOUR
13689,2018-11-30,34.10374,-117.62914,2.133333,Knots,1 HOUR
13690,2018-12-01,34.10374,-117.62914,2.55,Knots,1 HOUR
13691,2018-12-02,34.10374,-117.62914,1.954167,Knots,1 HOUR
13692,2018-12-03,34.10374,-117.62914,1.954167,Knots,1 HOUR
13693,2018-12-04,34.10374,-117.62914,2.441667,Knots,1 HOUR
13694,2018-12-05,34.10374,-117.62914,2.420833,Knots,1 HOUR
13695,2018-12-06,34.10374,-117.62914,3.058333,Knots,1 HOUR
13696,2018-12-07,34.10374,-117.62914,1.844444,Knots,1 HOUR
13697,2018-12-08,34.10374,-117.62914,1.908333,Knots,1 HOUR
13698,2018-12-09,34.10374,-117.62914,1.775,Knots,1 HOUR
13699,2018-12-10,34.10374,-117.62914,1.589474,Knots,1 HOUR
13700,2018-12-11,34.10374,-117.62914,2.016667,Knots,1 HOUR
13701,2018-12-12,34.10374,-117.62914,1.929167,Knots,1 HOUR
13702,2018-12-13,34.10374,-117.62914,2.204167,Knots,1 HOUR
13703,2018-12-14,34.10374,-117.62914,1.620833,Knots,1 HOUR
13704,2018-12-15,34.10374,-117.62914,2.041667,Knots,1 HOUR
13705,2018-12-16,34.10374,-117.62914,2.070833,Knots,1 HOUR
13706,2018-12-17,34.10374,-117.62914,2.708333,Knots,1 HOUR
13707,2018-12-18,34.10374,-117.62914,1.8625,Knots,1 HOUR
13708,2018-12-19,34.10374,-117.62914,2.145833,Knots,1 HOUR
13709,2018-12-20,34.10374,-117.62914,1.854167,Knots,1 HOUR
13710,2018-12-21,34.10374,-117.62914,1.858333,Knots,1 HOUR
13711,2018-12-22,34.10374,-117.62914,1.833333,Knots,1 HOUR
13712,2018-12-23,34.10374,-117.62914,2.0125,Knots,1 HOUR
13713,2018-12-24,34.10374,-117.62914,2.641667,Knots,1 HOUR
13714,2018-12-25,34.10374,-117.62914,2.4125,Knots,1 HOUR
13715,2018-12-26,34.10374,-117.62914,2.345833,Knots,1 HOUR
13716,2018-12-27,34.10374,-117.62914,2.8375,Knots,1 HOUR
13717,2018-12-28,34.10374,-117.62914,3.516667,Knots,1 HOUR
13718,2018-12-29,34.10374,-117.62914,2.395833,Knots,1 HOUR
13719,2018-12-30,34.10374,-117.62914,2.075,Knots,1 HOUR
13720,2018-12-31,34.10374,-117.62914,2.775,Knots,1 HOUR
13721,2018-03-12,33.819305,-117.918759,2.291667,Knots,1 HOUR
13722,2018-03-13,33.819305,-117.918759,2.125,Knots,1 HOUR
13723,2018-03-14,33.819305,-117.918759,4.458333,Knots,1 HOUR
13724,2018-03-15,33.819305,-117.918759,4.333333,Knots,1 HOUR
13725,2018-03-16,33.819305,-117.918759,3.383333,Knots,1 HOUR
13726,2018-03-17,33.819305,-117.918759,3.883333,Knots,1 HOUR
13727,2018-03-18,33.819305,-117.918759,2.2875,Knots,1 HOUR
13728,2018-03-19,33.819305,-117.918759,2.358333,Knots,1 HOUR
13729,2018-03-20,33.819305,-117.918759,1.941667,Knots,1 HOUR
13730,2018-03-21,33.819305,-117.918759,2.041667,Knots,1 HOUR
13731,2018-03-22,33.819305,-117.918759,2.620833,Knots,1 HOUR
13732,2018-03-23,33.819305,-117.918759,3.316667,Knots,1 HOUR
13733,2018-03-24,33.819305,-117.918759,3.1875,Knots,1 HOUR
13734,2018-03-25,33.819305,-117.918759,3.6,Knots,1 HOUR
13735,2018-03-26,33.819305,-117.918759,2.75,Knots,1 HOUR
13736,2018-03-27,33.819305,-117.918759,2.4875,Knots,1 HOUR
13737,2018-03-28,33.819305,-117.918759,2.575,Knots,1 HOUR
13738,2018-03-29,33.819305,-117.918759,2.3,Knots,1 HOUR
13739,2018-03-30,33.819305,-117.918759,2.4625,Knots,1 HOUR
13740,2018-03-31,33.819305,-117.918759,2.8,Knots,1 HOUR
13741,2018-04-01,33.819305,-117.918759,2.7875,Knots,1 HOUR
13742,2018-04-02,33.819305,-117.918759,3.0375,Knots,1 HOUR
13743,2018-04-03,33.819305,-117.918759,2.4,Knots,1 HOUR
13744,2018-04-04,33.819305,-117.918759,2.445833,Knots,1 HOUR
13745,2018-04-05,33.819305,-117.918759,2.895833,Knots,1 HOUR
13746,2018-04-06,33.819305,-117.918759,3.091667,Knots,1 HOUR
13747,2018-04-07,33.819305,-117.918759,3.066667,Knots,1 HOUR
13748,2018-04-08,33.819305,-117.918759,2.295833,Knots,1 HOUR
13749,2018-04-09,33.819305,-117.918759,2.183333,Knots,1 HOUR
13750,2018-04-10,33.819305,-117.918759,2.779167,Knots,1 HOUR
13751,2018-04-11,33.819305,-117.918759,3.633333,Knots,1 HOUR
13752,2018-04-12,33.819305,-117.918759,5.5125,Knots,1 HOUR
13753,2018-04-13,33.819305,-117.918759,2.2125,Knots,1 HOUR
13754,2018-04-14,33.819305,-117.918759,2.645833,Knots,1 HOUR
13755,2018-04-15,33.819305,-117.918759,2.945833,Knots,1 HOUR
13756,2018-04-16,33.819305,-117.918759,5.1375,Knots,1 HOUR
13757,2018-04-17,33.819305,-117.918759,2.854167,Knots,1 HOUR
13758,2018-04-18,33.819305,-117.918759,3.779167,Knots,1 HOUR
13759,2018-04-19,33.819305,-117.918759,3.929167,Knots,1 HOUR
13760,2018-04-20,33.819305,-117.918759,3.066667,Knots,1 HOUR
13761,2018-04-21,33.819305,-117.918759,2.4,Knots,1 HOUR
13762,2018-04-22,33.819305,-117.918759,2.870833,Knots,1 HOUR
13763,2018-04-26,33.819305,-117.918759,2.845833,Knots,1 HOUR
13764,2018-04-23,33.819305,-117.918759,2.933333,Knots,1 HOUR
13765,2018-04-24,33.819305,-117.918759,2.929167,Knots,1 HOUR
13766,2018-04-25,33.819305,-117.918759,2.779167,Knots,1 HOUR
13767,2018-04-27,33.819305,-117.918759,2.958333,Knots,1 HOUR
13768,2018-04-28,33.819305,-117.918759,3.2,Knots,1 HOUR
13769,2018-04-29,33.819305,-117.918759,3.6875,Knots,1 HOUR
13770,2018-04-30,33.819305,-117.918759,4.3125,Knots,1 HOUR
13771,2018-05-01,33.819305,-117.918759,5.570833,Knots,1 HOUR
13772,2018-05-02,33.819305,-117.918759,3.016667,Knots,1 HOUR
13773,2018-05-03,33.819305,-117.918759,2.325,Knots,1 HOUR
13774,2018-05-04,33.819305,-117.918759,2.5125,Knots,1 HOUR
13775,2018-05-05,33.819305,-117.918759,2.975,Knots,1 HOUR
13776,2018-05-06,33.819305,-117.918759,3.075,Knots,1 HOUR
13777,2018-05-07,33.819305,-117.918759,2.783333,Knots,1 HOUR
13778,2018-05-08,33.819305,-117.918759,3.183333,Knots,1 HOUR
13779,2018-05-09,33.819305,-117.918759,3.120833,Knots,1 HOUR
13780,2018-05-10,33.819305,-117.918759,3.633333,Knots,1 HOUR
13781,2018-05-11,33.819305,-117.918759,6.025,Knots,1 HOUR
13782,2018-05-12,33.819305,-117.918759,4.179167,Knots,1 HOUR
13783,2018-05-13,33.819305,-117.918759,3.175,Knots,1 HOUR
13784,2018-05-14,33.819305,-117.918759,3.041667,Knots,1 HOUR
13785,2018-05-15,33.819305,-117.918759,3.1,Knots,1 HOUR
13786,2018-05-16,33.819305,-117.918759,3.133333,Knots,1 HOUR
13787,2018-05-17,33.819305,-117.918759,4.304167,Knots,1 HOUR
13788,2018-05-18,33.819305,-117.918759,3.633333,Knots,1 HOUR
13789,2018-05-19,33.819305,-117.918759,3.120833,Knots,1 HOUR
13790,2018-05-20,33.819305,-117.918759,2.7375,Knots,1 HOUR
13791,2018-05-21,33.819305,-117.918759,3.258333,Knots,1 HOUR
13792,2018-05-22,33.819305,-117.918759,3.1,Knots,1 HOUR
13793,2018-05-23,33.819305,-117.918759,2.433333,Knots,1 HOUR
13794,2018-05-24,33.819305,-117.918759,2.566667,Knots,1 HOUR
13795,2018-05-25,33.819305,-117.918759,3.666667,Knots,1 HOUR
13796,2018-05-26,33.819305,-117.918759,3.704167,Knots,1 HOUR
13797,2018-05-27,33.819305,-117.918759,3.183333,Knots,1 HOUR
13798,2018-05-28,33.819305,-117.918759,3.266667,Knots,1 HOUR
13799,2018-05-29,33.819305,-117.918759,3.404167,Knots,1 HOUR
13800,2018-05-30,33.819305,-117.918759,3.8875,Knots,1 HOUR
13801,2018-05-31,33.819305,-117.918759,3.808333,Knots,1 HOUR
13802,2018-06-01,33.819305,-117.918759,2.829167,Knots,1 HOUR
13803,2018-06-02,33.819305,-117.918759,2.9125,Knots,1 HOUR
13804,2018-06-03,33.819305,-117.918759,3.275,Knots,1 HOUR
13805,2018-06-04,33.819305,-117.918759,3.391667,Knots,1 HOUR
13806,2018-06-05,33.819305,-117.918759,3.329167,Knots,1 HOUR
13807,2018-06-06,33.819305,-117.918759,2.991667,Knots,1 HOUR
13808,2018-06-07,33.819305,-117.918759,3.170833,Knots,1 HOUR
13809,2018-06-08,33.819305,-117.918759,3.0125,Knots,1 HOUR
13810,2018-06-09,33.819305,-117.918759,3.15,Knots,1 HOUR
13811,2018-06-10,33.819305,-117.918759,3.220833,Knots,1 HOUR
13812,2018-06-11,33.819305,-117.918759,3.158333,Knots,1 HOUR
13813,2018-06-12,33.819305,-117.918759,3.145833,Knots,1 HOUR
13814,2018-06-13,33.819305,-117.918759,3.125,Knots,1 HOUR
13815,2018-06-14,33.819305,-117.918759,3.058333,Knots,1 HOUR
13816,2018-06-15,33.819305,-117.918759,3.4,Knots,1 HOUR
13817,2018-06-16,33.819305,-117.918759,5.225,Knots,1 HOUR
13818,2018-06-17,33.819305,-117.918759,4.070833,Knots,1 HOUR
13819,2018-06-18,33.819305,-117.918759,3.375,Knots,1 HOUR
13820,2018-06-19,33.819305,-117.918759,2.9375,Knots,1 HOUR
13821,2018-06-20,33.819305,-117.918759,3.15,Knots,1 HOUR
13822,2018-06-21,33.819305,-117.918759,2.9,Knots,1 HOUR
13823,2018-06-25,33.819305,-117.918759,2.6875,Knots,1 HOUR
13824,2018-06-22,33.819305,-117.918759,2.779167,Knots,1 HOUR
13825,2018-06-23,33.819305,-117.918759,4.4125,Knots,1 HOUR
13826,2018-06-24,33.819305,-117.918759,3.433333,Knots,1 HOUR
13827,2018-06-26,33.819305,-117.918759,2.966667,Knots,1 HOUR
13828,2018-06-27,33.819305,-117.918759,3.229167,Knots,1 HOUR
13829,2018-06-28,33.819305,-117.918759,3.645833,Knots,1 HOUR
13830,2018-06-29,33.819305,-117.918759,4.3875,Knots,1 HOUR
13831,2018-06-30,33.819305,-117.918759,3.3875,Knots,1 HOUR
13832,2018-07-04,33.819305,-117.918759,3.395833,Knots,1 HOUR
13833,2018-07-01,33.819305,-117.918759,3.033333,Knots,1 HOUR
13834,2018-07-02,33.819305,-117.918759,2.941667,Knots,1 HOUR
13835,2018-07-03,33.819305,-117.918759,3.525,Knots,1 HOUR
13836,2018-07-05,33.819305,-117.918759,3.020833,Knots,1 HOUR
13837,2018-07-06,33.819305,-117.918759,3.0875,Knots,1 HOUR
13838,2018-07-07,33.819305,-117.918759,2.558333,Knots,1 HOUR
13839,2018-07-08,33.819305,-117.918759,3.008333,Knots,1 HOUR
13840,2018-07-09,33.819305,-117.918759,2.845833,Knots,1 HOUR
13841,2018-07-10,33.819305,-117.918759,3.083333,Knots,1 HOUR
13842,2018-07-11,33.819305,-117.918759,3.252174,Knots,1 HOUR
13843,2018-07-12,33.819305,-117.918759,3.391667,Knots,1 HOUR
13844,2018-07-13,33.819305,-117.918759,3.614286,Knots,1 HOUR
13845,2018-07-14,33.819305,-117.918759,3.404167,Knots,1 HOUR
13846,2018-07-15,33.819305,-117.918759,3.5,Knots,1 HOUR
13847,2018-07-16,33.819305,-117.918759,3.379167,Knots,1 HOUR
13848,2018-07-17,33.819305,-117.918759,3.391667,Knots,1 HOUR
13849,2018-07-18,33.819305,-117.918759,3.1375,Knots,1 HOUR
13850,2018-07-19,33.819305,-117.918759,3.1875,Knots,1 HOUR
13851,2018-07-20,33.819305,-117.918759,3.3875,Knots,1 HOUR
13852,2018-01-01,33.83062,-117.93845,1.683333,Knots,1 HOUR
13853,2018-01-02,33.83062,-117.93845,1.725,Knots,1 HOUR
13854,2018-01-03,33.83062,-117.93845,1.316667,Knots,1 HOUR
13855,2018-01-04,33.83062,-117.93845,1.366667,Knots,1 HOUR
13856,2018-01-05,33.83062,-117.93845,1.966667,Knots,1 HOUR
13857,2018-01-10,33.83062,-117.93845,1.895833,Knots,1 HOUR
13858,2018-01-06,33.83062,-117.93845,1.879167,Knots,1 HOUR
13859,2018-01-07,33.83062,-117.93845,1.6375,Knots,1 HOUR
13860,2018-01-08,33.83062,-117.93845,2.691667,Knots,1 HOUR
13861,2018-01-09,33.83062,-117.93845,3.833333,Knots,1 HOUR
13862,2018-01-11,33.83062,-117.93845,1.395833,Knots,1 HOUR
13863,2018-01-12,33.83062,-117.93845,0.980952,Knots,1 HOUR
13864,2018-01-13,33.83062,-117.93845,5.241667,Knots,1 HOUR
13865,2018-01-14,33.83062,-117.93845,1.991667,Knots,1 HOUR
13866,2018-01-15,33.83062,-117.93845,2.016667,Knots,1 HOUR
13867,2018-01-16,33.83062,-117.93845,1.366667,Knots,1 HOUR
13868,2018-01-17,33.83062,-117.93845,1.32,Knots,1 HOUR
13869,2018-01-18,33.83062,-117.93845,1.9625,Knots,1 HOUR
13870,2018-01-19,33.83062,-117.93845,2.795833,Knots,1 HOUR
13871,2018-01-20,33.83062,-117.93845,3.295833,Knots,1 HOUR
13872,2018-01-21,33.83062,-117.93845,2.025,Knots,1 HOUR
13873,2018-01-22,33.83062,-117.93845,2.170833,Knots,1 HOUR
13874,2018-01-23,33.83062,-117.93845,3.045833,Knots,1 HOUR
13875,2018-01-24,33.83062,-117.93845,2.304167,Knots,1 HOUR
13876,2018-01-25,33.83062,-117.93845,2.925,Knots,1 HOUR
13877,2018-01-26,33.83062,-117.93845,2.175,Knots,1 HOUR
13878,2018-01-27,33.83062,-117.93845,2.725,Knots,1 HOUR
13879,2018-01-28,33.83062,-117.93845,6.420833,Knots,1 HOUR
13880,2018-01-29,33.83062,-117.93845,6.508333,Knots,1 HOUR
13881,2018-01-30,33.83062,-117.93845,2.0875,Knots,1 HOUR
13882,2018-01-31,33.83062,-117.93845,2.3625,Knots,1 HOUR
13883,2018-02-01,33.83062,-117.93845,2.054167,Knots,1 HOUR
13884,2018-02-02,33.83062,-117.93845,2.029167,Knots,1 HOUR
13885,2018-02-03,33.83062,-117.93845,1.8,Knots,1 HOUR
13886,2018-02-04,33.83062,-117.93845,1.633333,Knots,1 HOUR
13887,2018-02-05,33.83062,-117.93845,2.183333,Knots,1 HOUR
13888,2018-02-06,33.83062,-117.93845,2.025,Knots,1 HOUR
13889,2018-02-07,33.83062,-117.93845,2.15,Knots,1 HOUR
13890,2018-02-08,33.83062,-117.93845,1.75,Knots,1 HOUR
13891,2018-02-09,33.83062,-117.93845,2.454167,Knots,1 HOUR
13892,2018-02-10,33.83062,-117.93845,2.7,Knots,1 HOUR
13893,2018-02-11,33.83062,-117.93845,2.8125,Knots,1 HOUR
13894,2018-02-12,33.83062,-117.93845,3.491667,Knots,1 HOUR
13895,2018-02-13,33.83062,-117.93845,2.416667,Knots,1 HOUR
13896,2018-02-14,33.83062,-117.93845,2.76087,Knots,1 HOUR
13897,2018-02-15,33.83062,-117.93845,2.241667,Knots,1 HOUR
13898,2018-02-16,33.83062,-117.93845,3.2375,Knots,1 HOUR
13899,2018-02-17,33.83062,-117.93845,2.754167,Knots,1 HOUR
13900,2018-02-18,33.83062,-117.93845,3.520833,Knots,1 HOUR
13901,2018-02-19,33.83062,-117.93845,5.341667,Knots,1 HOUR
13902,2018-02-20,33.83062,-117.93845,3.054167,Knots,1 HOUR
13903,2018-02-21,33.83062,-117.93845,3.2,Knots,1 HOUR
13904,2018-02-22,33.83062,-117.93845,4.070833,Knots,1 HOUR
13905,2018-02-23,33.83062,-117.93845,3.475,Knots,1 HOUR
13906,2018-02-24,33.83062,-117.93845,2.554167,Knots,1 HOUR
13907,2018-02-25,33.83062,-117.93845,2.8375,Knots,1 HOUR
13908,2018-02-26,33.83062,-117.93845,3.9125,Knots,1 HOUR
13909,2018-02-27,33.83062,-117.93845,2.366667,Knots,1 HOUR
13910,2018-02-28,33.83062,-117.93845,2.916667,Knots,1 HOUR
13911,2018-07-21,33.819305,-117.918759,2.966667,Knots,1 HOUR
13912,2018-07-22,33.819305,-117.918759,2.8875,Knots,1 HOUR
13913,2018-07-23,33.819305,-117.918759,3.208333,Knots,1 HOUR
13914,2018-07-24,33.819305,-117.918759,2.8375,Knots,1 HOUR
13915,2018-07-25,33.819305,-117.918759,3.1375,Knots,1 HOUR
13916,2018-07-26,33.819305,-117.918759,3.091667,Knots,1 HOUR
13917,2018-07-31,33.819305,-117.918759,3.295833,Knots,1 HOUR
13918,2018-07-27,33.819305,-117.918759,3.045833,Knots,1 HOUR
13919,2018-07-28,33.819305,-117.918759,3.279167,Knots,1 HOUR
13920,2018-07-29,33.819305,-117.918759,2.895833,Knots,1 HOUR
13921,2018-07-30,33.819305,-117.918759,3.016667,Knots,1 HOUR
13922,2018-08-01,33.819305,-117.918759,3.033333,Knots,1 HOUR
13923,2018-08-02,33.819305,-117.918759,3.4,Knots,1 HOUR
13924,2018-08-03,33.819305,-117.918759,3.1625,Knots,1 HOUR
13925,2018-08-04,33.819305,-117.918759,3.275,Knots,1 HOUR
13926,2018-08-05,33.819305,-117.918759,2.933333,Knots,1 HOUR
13927,2018-08-06,33.819305,-117.918759,2.758333,Knots,1 HOUR
13928,2018-08-07,33.819305,-117.918759,3.041667,Knots,1 HOUR
13929,2018-08-08,33.819305,-117.918759,2.704167,Knots,1 HOUR
13930,2018-08-09,33.819305,-117.918759,2.908333,Knots,1 HOUR
13931,2018-08-10,33.819305,-117.918759,3.054167,Knots,1 HOUR
13932,2018-08-11,33.819305,-117.918759,3.358333,Knots,1 HOUR
13933,2018-08-12,33.819305,-117.918759,3.354167,Knots,1 HOUR
13934,2018-08-13,33.819305,-117.918759,3.095833,Knots,1 HOUR
13935,2018-08-14,33.819305,-117.918759,3.304167,Knots,1 HOUR
13936,2018-08-15,33.819305,-117.918759,3.295833,Knots,1 HOUR
13937,2018-08-16,33.819305,-117.918759,3.125,Knots,1 HOUR
13938,2018-08-17,33.819305,-117.918759,3.195833,Knots,1 HOUR
13939,2018-08-18,33.819305,-117.918759,3.025,Knots,1 HOUR
13940,2018-08-19,33.819305,-117.918759,3.120833,Knots,1 HOUR
13941,2018-08-20,33.819305,-117.918759,3.545833,Knots,1 HOUR
13942,2018-08-21,33.819305,-117.918759,3.258333,Knots,1 HOUR
13943,2018-08-22,33.819305,-117.918759,3.154167,Knots,1 HOUR
13944,2018-08-23,33.819305,-117.918759,3.158333,Knots,1 HOUR
13945,2018-08-24,33.819305,-117.918759,2.941667,Knots,1 HOUR
13946,2018-08-25,33.819305,-117.918759,2.7,Knots,1 HOUR
13947,2018-08-26,33.819305,-117.918759,2.904167,Knots,1 HOUR
13948,2018-08-27,33.819305,-117.918759,2.816667,Knots,1 HOUR
13949,2018-08-28,33.819305,-117.918759,2.658333,Knots,1 HOUR
13950,2018-08-29,33.819305,-117.918759,2.420833,Knots,1 HOUR
13951,2018-08-30,33.819305,-117.918759,2.3875,Knots,1 HOUR
13952,2018-08-31,33.819305,-117.918759,2.966667,Knots,1 HOUR
13953,2018-09-01,33.819305,-117.918759,3.183333,Knots,1 HOUR
13954,2018-09-02,33.819305,-117.918759,3.120833,Knots,1 HOUR
13955,2018-09-03,33.819305,-117.918759,2.975,Knots,1 HOUR
13956,2018-09-04,33.819305,-117.918759,3.25,Knots,1 HOUR
13957,2018-09-05,33.819305,-117.918759,3.0125,Knots,1 HOUR
13958,2018-09-06,33.819305,-117.918759,2.641667,Knots,1 HOUR
13959,2018-09-07,33.819305,-117.918759,2.5625,Knots,1 HOUR
13960,2018-09-08,33.819305,-117.918759,2.308333,Knots,1 HOUR
13961,2018-09-09,33.819305,-117.918759,2.866667,Knots,1 HOUR
13962,2018-09-10,33.819305,-117.918759,3.191667,Knots,1 HOUR
13963,2018-09-11,33.819305,-117.918759,3.145833,Knots,1 HOUR
13964,2018-09-12,33.819305,-117.918759,2.708333,Knots,1 HOUR
13965,2018-09-13,33.819305,-117.918759,2.075,Knots,1 HOUR
13966,2018-09-14,33.819305,-117.918759,2.1875,Knots,1 HOUR
13967,2018-09-15,33.819305,-117.918759,2.5375,Knots,1 HOUR
13968,2018-09-16,33.819305,-117.918759,2.479167,Knots,1 HOUR
13969,2018-09-17,33.819305,-117.918759,2.158333,Knots,1 HOUR
13970,2018-09-18,33.819305,-117.918759,2.416667,Knots,1 HOUR
13971,2018-09-19,33.819305,-117.918759,2.316667,Knots,1 HOUR
13972,2018-09-20,33.819305,-117.918759,3.0875,Knots,1 HOUR
13973,2018-09-21,33.819305,-117.918759,2.4,Knots,1 HOUR
13974,2018-09-22,33.819305,-117.918759,2.508333,Knots,1 HOUR
13975,2018-09-23,33.819305,-117.918759,3.258333,Knots,1 HOUR
13976,2018-09-27,33.819305,-117.918759,2.620833,Knots,1 HOUR
13977,2018-09-24,33.819305,-117.918759,2.858333,Knots,1 HOUR
13978,2018-09-25,33.819305,-117.918759,2.295833,Knots,1 HOUR
13979,2018-09-26,33.819305,-117.918759,2.579167,Knots,1 HOUR
13980,2018-09-28,33.819305,-117.918759,2.7,Knots,1 HOUR
13981,2018-09-29,33.819305,-117.918759,2.825,Knots,1 HOUR
13982,2018-09-30,33.819305,-117.918759,2.279167,Knots,1 HOUR
13983,2018-10-04,33.819305,-117.918759,2.3875,Knots,1 HOUR
13984,2018-10-01,33.819305,-117.918759,2.279167,Knots,1 HOUR
13985,2018-10-02,33.819305,-117.918759,2.9875,Knots,1 HOUR
13986,2018-10-03,33.819305,-117.918759,2.7,Knots,1 HOUR
13987,2018-10-05,33.819305,-117.918759,2.633333,Knots,1 HOUR
13988,2018-10-06,33.819305,-117.918759,3.3375,Knots,1 HOUR
13989,2018-10-07,33.819305,-117.918759,2.829167,Knots,1 HOUR
13990,2018-10-08,33.819305,-117.918759,2.5375,Knots,1 HOUR
13991,2018-10-09,33.819305,-117.918759,2.520833,Knots,1 HOUR
13992,2018-10-10,33.819305,-117.918759,2.395833,Knots,1 HOUR
13993,2018-10-11,33.819305,-117.918759,1.754167,Knots,1 HOUR
13994,2018-10-12,33.819305,-117.918759,2.529167,Knots,1 HOUR
13995,2018-10-13,33.819305,-117.918759,2.1375,Knots,1 HOUR
13996,2018-10-14,33.819305,-117.918759,1.995833,Knots,1 HOUR
13997,2018-10-15,33.819305,-117.918759,5.879167,Knots,1 HOUR
13998,2018-10-16,33.819305,-117.918759,2.241667,Knots,1 HOUR
13999,2018-10-17,33.819305,-117.918759,2.2,Knots,1 HOUR
14000,2018-10-18,33.819305,-117.918759,2.3625,Knots,1 HOUR
14001,2018-10-19,33.819305,-117.918759,2.591667,Knots,1 HOUR
14002,2018-10-20,33.819305,-117.918759,2.595833,Knots,1 HOUR
14003,2018-10-21,33.819305,-117.918759,2.441667,Knots,1 HOUR
14004,2018-10-22,33.819305,-117.918759,2.2875,Knots,1 HOUR
14005,2018-10-23,33.819305,-117.918759,2.004167,Knots,1 HOUR
14006,2018-10-24,33.819305,-117.918759,2.258333,Knots,1 HOUR
14007,2018-10-25,33.819305,-117.918759,1.8625,Knots,1 HOUR
14008,2018-10-26,33.819305,-117.918759,1.470833,Knots,1 HOUR
14009,2018-10-27,33.819305,-117.918759,1.795833,Knots,1 HOUR
14010,2018-10-28,33.819305,-117.918759,1.895833,Knots,1 HOUR
14011,2018-10-29,33.819305,-117.918759,2.229167,Knots,1 HOUR
14012,2018-10-30,33.819305,-117.918759,1.933333,Knots,1 HOUR
14013,2018-10-31,33.819305,-117.918759,2.004167,Knots,1 HOUR
14014,2018-11-01,33.819305,-117.918759,1.666667,Knots,1 HOUR
14015,2018-11-02,33.819305,-117.918759,1.779167,Knots,1 HOUR
14016,2018-11-03,33.819305,-117.918759,1.525,Knots,1 HOUR
14017,2018-11-04,33.819305,-117.918759,1.820833,Knots,1 HOUR
14018,2018-11-05,33.819305,-117.918759,2.508333,Knots,1 HOUR
14019,2018-11-06,33.819305,-117.918759,2.320833,Knots,1 HOUR
14020,2018-11-07,33.819305,-117.918759,1.920833,Knots,1 HOUR
14021,2018-11-08,33.819305,-117.918759,3.233333,Knots,1 HOUR
14022,2018-11-09,33.819305,-117.918759,6.329167,Knots,1 HOUR
14023,2018-11-10,33.819305,-117.918759,2.433333,Knots,1 HOUR
14024,2018-11-14,33.819305,-117.918759,3.004167,Knots,1 HOUR
14025,2018-11-11,33.819305,-117.918759,2.554167,Knots,1 HOUR
14026,2018-11-12,33.819305,-117.918759,4.858333,Knots,1 HOUR
14027,2018-11-13,33.819305,-117.918759,5.570833,Knots,1 HOUR
14028,2018-11-15,33.819305,-117.918759,2.0875,Knots,1 HOUR
14029,2018-11-16,33.819305,-117.918759,1.879167,Knots,1 HOUR
14030,2018-11-17,33.819305,-117.918759,1.920833,Knots,1 HOUR
14031,2018-11-18,33.819305,-117.918759,1.579167,Knots,1 HOUR
14032,2018-11-19,33.819305,-117.918759,1.533333,Knots,1 HOUR
14033,2018-11-20,33.819305,-117.918759,1.854167,Knots,1 HOUR
14034,2018-11-21,33.819305,-117.918759,2.0375,Knots,1 HOUR
14035,2018-11-22,33.819305,-117.918759,2.229167,Knots,1 HOUR
14036,2018-11-23,33.819305,-117.918759,2.008333,Knots,1 HOUR
14037,2018-11-24,33.819305,-117.918759,1.9,Knots,1 HOUR
14038,2018-11-25,33.819305,-117.918759,1.441667,Knots,1 HOUR
14039,2018-11-26,33.819305,-117.918759,2.1625,Knots,1 HOUR
14040,2018-11-27,33.819305,-117.918759,1.975,Knots,1 HOUR
14041,2018-11-28,33.819305,-117.918759,3.154167,Knots,1 HOUR
14042,2018-03-01,33.83062,-117.93845,2.758333,Knots,1 HOUR
14043,2018-03-02,33.83062,-117.93845,3.166667,Knots,1 HOUR
14044,2018-03-03,33.83062,-117.93845,3.445833,Knots,1 HOUR
14045,2018-03-04,33.83062,-117.93845,1.741667,Knots,1 HOUR
14046,2018-03-05,33.83062,-117.93845,3.7625,Knots,1 HOUR
14047,2018-03-06,33.83062,-117.93845,2.908333,Knots,1 HOUR
14048,2018-03-07,33.83062,-117.93845,1.6125,Knots,1 HOUR
14049,2018-03-08,33.83062,-117.93845,2.433333,Knots,1 HOUR
14050,2018-03-09,33.83062,-117.93845,2.7,Knots,1 HOUR
14051,2018-03-10,33.83062,-117.93845,2.766667,Knots,1 HOUR
14052,2018-03-11,33.83062,-117.93845,2.354167,Knots,1 HOUR
14053,2018-03-12,33.83062,-117.93845,2.7125,Knots,1 HOUR
14054,2018-03-13,33.83062,-117.93845,2.425,Knots,1 HOUR
14055,2018-03-14,33.83062,-117.93845,4.825,Knots,1 HOUR
14056,2018-03-15,33.83062,-117.93845,4.516667,Knots,1 HOUR
14057,2018-03-16,33.83062,-117.93845,3.820833,Knots,1 HOUR
14058,2018-03-17,33.83062,-117.93845,4.283333,Knots,1 HOUR
